time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:55:36.544321060+00:00,0.4789819616697416,0.4789819616697416,0.0
2019-01-27 12:55:41.044366837+00:00,-2.6047222582777128,-2.6047222582777128,0.0
2019-01-27 12:55:45.544404030+00:00,-11.214812793459451,-11.214812793459451,0.0
2019-01-27 12:55:50.044450045+00:00,-8.05534696537687,-8.05534696537687,0.0
2019-01-27 12:55:54.544486046+00:00,1.183355079182649,1.183355079182649,0.0
2019-01-27 12:55:59.044531822+00:00,-3.6184638864314937,-3.6184638864314937,0.0
2019-01-27 12:56:03.544569016+00:00,-4.320820082835173,-4.320820082835173,0.0
2019-01-27 12:56:08.044613838+00:00,-2.1054632891931107,-2.1054632891931107,0.0
2019-01-27 12:56:12.544651031+00:00,2.9964528963448416,2.9964528963448416,0.0
2019-01-27 12:56:17.044696808+00:00,1.2482540591573783,1.2482540591573783,0.0
2019-01-27 12:56:21.544733047+00:00,3.305873612988203,3.305873612988203,0.0
2019-01-27 12:56:26.044778824+00:00,4.369200933395973,4.369200933395973,0.0
2019-01-27 12:56:30.544816017+00:00,-1.2543423444799915,-1.2543423444799915,0.0
2019-01-27 12:56:35.044861794+00:00,-0.9699988456040728,-0.9699988456040728,0.0
2019-01-27 12:56:39.544898033+00:00,-5.398983497142281,-5.398983497142281,0.0
2019-01-27 12:56:44.044943810+00:00,-4.278224443020657,-4.278224443020657,0.0
2019-01-27 12:56:48.544980049+00:00,-5.023637878453219,-5.023637878453219,0.0
2019-01-27 12:56:53.045026064+00:00,-1.7099273522421932,-1.7099273522421932,0.0
2019-01-27 12:56:57.545062065+00:00,0.0500399782877472,0.0500399782877472,0.0
2019-01-27 12:57:02.045109034+00:00,4.127920093108184,4.127920093108184,0.0
2019-01-27 12:57:06.545145988+00:00,8.323004240176159,8.323004240176159,0.0
2019-01-27 12:57:11.045191050+00:00,19.375915186570676,19.375915186570676,0.0
2019-01-27 12:57:15.545227051+00:00,21.300745640653798,21.300745640653798,0.0
2019-01-27 12:57:20.045272827+00:00,14.090458395657423,14.090458395657423,0.0
2019-01-27 12:57:24.545310020+00:00,13.264275184578135,13.264275184578135,0.0
2019-01-27 12:57:29.045356989+00:00,10.785824875332388,10.785824875332388,0.0
2019-01-27 12:57:33.545392990+00:00,12.450655008283617,12.450655008283617,0.0
2019-01-27 12:57:38.045439959+00:00,2.7384886421461445,2.7384886421461445,0.0
2019-01-27 12:57:42.545475006+00:00,-0.49039164817083725,-0.49039164817083725,0.0
2019-01-27 12:57:47.045506001+00:00,0.3991970278203074,0.3991970278203074,0.0
2019-01-27 12:57:51.545557976+00:00,4.6477924821639185,4.6477924821639185,0.0
2019-01-27 12:57:56.045602798+00:00,-10.134643003757557,-10.134643003757557,0.0
2019-01-27 12:58:00.545640945+00:00,-7.983074775569653,-7.983074775569653,0.0
2019-01-27 12:58:05.045686007+00:00,4.69067404735944,4.69067404735944,0.0
2019-01-27 12:58:09.545722008+00:00,16.941593684715173,16.941593684715173,0.0
2019-01-27 12:58:14.045768976+00:00,25.141034849653973,25.141034849653973,0.0
2019-01-27 12:58:18.545804977+00:00,19.60860630313336,19.60860630313336,0.0
2019-01-27 12:58:23.045850992+00:00,5.89968300612344,5.89968300612344,0.0
2019-01-27 12:58:27.545887947+00:00,6.026926868193563,6.026926868193563,0.0
2019-01-27 12:58:32.045933962+00:00,4.928668648058384,4.928668648058384,0.0
2019-01-27 12:58:36.545969963+00:00,2.1313085809318433,2.1313085809318433,0.0
2019-01-27 12:58:41.046015978+00:00,3.1821014467270863,3.1821014467270863,0.0
2019-01-27 12:58:45.546051979+00:00,-0.5980755451886495,-0.5980755451886495,0.0
2019-01-27 12:58:50.046098948+00:00,3.240043520390034,3.240043520390034,0.0
2019-01-27 12:58:54.546133995+00:00,4.502766894226252,4.502766894226252,0.0
2019-01-27 12:58:59.046180964+00:00,-0.058494791597187235,-0.058494791597187235,0.0
2019-01-27 12:59:03.546217918+00:00,-4.713968159560736,-4.713968159560736,0.0
2019-01-27 12:59:08.046262980+00:00,-1.417337139637121,-1.417337139637121,0.0
2019-01-27 12:59:12.546299934+00:00,3.2012768115721837,3.2012768115721837,0.0
2019-01-27 12:59:17.046345949+00:00,-0.7565839409074551,-0.7565839409074551,0.0
2019-01-27 12:59:21.546382904+00:00,-3.902978973743156,-3.902978973743156,0.0
2019-01-27 12:59:26.046429157+00:00,-3.7009247629313666,-3.7009247629313666,0.0
2019-01-27 12:59:30.546464920+00:00,1.8216213511594561,1.8216213511594561,0.0
2019-01-27 12:59:35.046510935+00:00,6.216284056147236,6.216284056147236,0.0
2019-01-27 12:59:39.546547890+00:00,6.083791401546689,6.083791401546689,0.0
2019-01-27 12:59:44.046592951+00:00,1.0356195967916286,1.0356195967916286,0.0
2019-01-27 12:59:48.546629906+00:00,12.862334673526329,12.862334673526329,0.0
2019-01-27 12:59:53.046675920+00:00,14.62661361383041,14.62661361383041,0.0
2019-01-27 12:59:57.546710968+00:00,4.06084884068023,4.06084884068023,0.0
2019-01-27 13:00:02.046758175+00:00,-1.9101368868822843,-1.9101368868822843,0.0
2019-01-27 13:00:06.546794891+00:00,1.0909533290343572,1.0909533290343572,0.0
2019-01-27 13:00:11.046840191+00:00,16.7279312253466,16.7279312253466,0.0
2019-01-27 13:00:15.546876907+00:00,6.813747289838412,6.813747289838412,0.0
2019-01-27 13:00:20.046923161+00:00,-2.505015493553458,-2.505015493553458,0.0
2019-01-27 13:00:24.546958923+00:00,0.04746826084561595,0.04746826084561595,0.0
2019-01-27 13:00:29.047005177+00:00,4.309487740725454,4.309487740725454,0.0
2019-01-27 13:00:33.547041893+00:00,3.649908596723253,3.649908596723253,0.0
2019-01-27 13:00:38.047088146+00:00,-1.4899928616436489,-1.4899928616436489,0.0
2019-01-27 13:00:42.547123909+00:00,-3.9357116139337696,-3.9357116139337696,0.0
2019-01-27 13:00:47.047170162+00:00,9.999033593883274,9.999033593883274,0.0
2019-01-27 13:00:51.547206879+00:00,6.494838684159906,6.494838684159906,0.0
2019-01-27 13:00:56.047253132+00:00,-5.458958639991579,-5.458958639991579,0.0
2019-01-27 13:01:00.547288895+00:00,2.153876669113787,2.153876669113787,0.0
2019-01-27 13:01:05.047335148+00:00,3.2171607588467293,3.2171607588467293,0.0
2019-01-27 13:01:09.547371864+00:00,9.823807809183656,9.823807809183656,0.0
2019-01-27 13:01:14.047418118+00:00,2.4626570219129897,2.4626570219129897,0.0
2019-01-27 13:01:18.547454834+00:00,-6.230753665844172,-6.230753665844172,0.0
2019-01-27 13:01:23.047500134+00:00,1.4632490068937984,1.4632490068937984,0.0
2019-01-27 13:01:27.547536850+00:00,-1.0738353783765842,-1.0738353783765842,0.0
2019-01-27 13:01:32.047583103+00:00,11.61554516121871,11.61554516121871,0.0
2019-01-27 13:01:36.547617912+00:00,-3.1110477194340604,-3.1110477194340604,0.0
2019-01-27 13:01:41.047665119+00:00,-7.5025034481872686,-7.5025034481872686,0.0
2019-01-27 13:01:45.547701836+00:00,-9.200331901819565,-9.200331901819565,0.0
2019-01-27 13:01:50.047746897+00:00,-0.04908846986138471,-0.04908846986138471,0.0
2019-01-27 13:01:54.547783852+00:00,-4.451057220104102,-4.451057220104102,0.0
2019-01-27 13:01:59.047829151+00:00,-5.54343318308721,-5.54343318308721,0.0
2019-01-27 13:02:03.547865868+00:00,4.016320546878353,4.016320546878353,0.0
2019-01-27 13:02:08.047911882+00:00,1.280496746967557,1.280496746967557,0.0
2019-01-27 13:02:12.547949076+00:00,-1.1233952780160341,-1.1233952780160341,0.0
2019-01-27 13:02:17.047996044+00:00,-9.683016284152725,-9.683016284152725,0.0
2019-01-27 13:02:21.548031807+00:00,-3.981838872988999,-3.981838872988999,0.0
2019-01-27 13:02:26.048077106+00:00,-0.17670257565680636,-0.17670257565680636,0.0
2019-01-27 13:02:30.548114061+00:00,5.500288367499886,5.500288367499886,0.0
2019-01-27 13:02:35.048160076+00:00,-5.269452608511033,-5.269452608511033,0.0
2019-01-27 13:02:39.548195839+00:00,-14.300510775134395,-14.300510775134395,0.0
2019-01-27 13:02:44.048243046+00:00,-4.583380628755863,-4.583380628755863,0.0
2019-01-27 13:02:48.548279047+00:00,1.0707943354634608,1.0707943354634608,0.0
2019-01-27 13:02:53.048325062+00:00,-2.158835543707797,-2.158835543707797,0.0
2019-01-27 13:02:57.548362017+00:00,-9.600891728379711,-9.600891728379711,0.0
2019-01-27 13:03:02.048407078+00:00,-4.774528062247584,-4.774528062247584,0.0
2019-01-27 13:03:06.548444033+00:00,3.551770594030665,3.551770594030665,0.0
2019-01-27 13:03:11.048490047+00:00,4.562575884344717,4.562575884344717,0.0
2019-01-27 13:03:15.548511982+00:00,-3.211679932145297,-3.211679932145297,0.0
2019-01-27 13:03:20.048572063+00:00,-10.882413966085782,-10.882413966085782,0.0
2019-01-27 13:03:24.548609018+00:00,4.3181141746626075,4.3181141746626075,0.0
2019-01-27 13:03:29.048655033+00:00,2.364619319783779,2.364619319783779,0.0
2019-01-27 13:03:33.548691988+00:00,-6.677071527555332,-6.677071527555332,0.0
2019-01-27 13:03:38.048737049+00:00,-8.533569578403286,-8.533569578403286,0.0
2019-01-27 13:03:42.548774004+00:00,3.4953652901223635,3.4953652901223635,0.0
2019-01-27 13:03:47.048819065+00:00,6.946206939089489,6.946206939089489,0.0
2019-01-27 13:03:51.548856020+00:00,4.747644126217649,4.747644126217649,0.0
2019-01-27 13:03:56.048902035+00:00,-2.115386273937009,-2.115386273937009,0.0
2019-01-27 13:04:00.548937798+00:00,0.29154839645790553,0.29154839645790553,0.0
2019-01-27 13:04:05.048984051+00:00,3.128672350167122,3.128672350167122,0.0
2019-01-27 13:04:09.549021006+00:00,2.9420418067450878,2.9420418067450878,0.0
2019-01-27 13:04:14.049067020+00:00,-6.028376490776701,-6.028376490776701,0.0
2019-01-27 13:04:18.549102783+00:00,-4.907879421395735,-4.907879421395735,0.0
2019-01-27 13:04:23.049149036+00:00,5.5550837833346085,5.5550837833346085,0.0
2019-01-27 13:04:27.549185991+00:00,2.7744017591770023,2.7744017591770023,0.0
2019-01-27 13:04:32.049232006+00:00,1.2196169725144832,1.2196169725144832,0.0
2019-01-27 13:04:36.549268007+00:00,-4.805309873781342,-4.805309873781342,0.0
2019-01-27 13:04:41.049314022+00:00,-6.626254214946846,-6.626254214946846,0.0
2019-01-27 13:04:45.549350977+00:00,1.889872925887866,1.889872925887866,0.0
2019-01-27 13:04:50.049396992+00:00,1.1789572169692542,1.1789572169692542,0.0
2019-01-27 13:04:54.549432993+00:00,-1.2121959307398806,-1.2121959307398806,0.0
2019-01-27 13:04:59.049479008+00:00,-9.019620521702748,-9.019620521702748,0.0
2019-01-27 13:05:03.549515963+00:00,3.3150522046383024,3.3150522046383024,0.0
2019-01-27 13:05:08.049561024+00:00,-4.162022078830338,-4.162022078830338,0.0
2019-01-27 13:05:12.549597979+00:00,-9.75766259177109,-9.75766259177109,0.0
2019-01-27 13:05:17.049643993+00:00,-1.543663825354083,-1.543663825354083,0.0
2019-01-27 13:05:21.549679995+00:00,-2.2608389273809695,-2.2608389273809695,0.0
2019-01-27 13:05:26.049726963+00:00,3.002798219698952,3.002798219698952,0.0
2019-01-27 13:05:30.549762011+00:00,-1.3508465598077304,-1.3508465598077304,0.0
2019-01-27 13:05:35.049809933+00:00,-8.01481372665105,-8.01481372665105,0.0
2019-01-27 13:05:39.549846172+00:00,-1.5106154838316548,-1.5106154838316548,0.0
2019-01-27 13:05:44.049890995+00:00,6.802096207455797,6.802096207455797,0.0
2019-01-27 13:05:48.549923897+00:00,14.242198756784415,14.242198756784415,0.0
2019-01-27 13:05:53.049973011+00:00,-0.9779232195508596,-0.9779232195508596,0.0
2019-01-27 13:05:57.550009966+00:00,4.8742345538033085,4.8742345538033085,0.0
2019-01-27 13:06:02.050056934+00:00,17.808971232542834,17.808971232542834,0.0
2019-01-27 13:06:06.550093174+00:00,20.604268759202146,20.604268759202146,0.0
2019-01-27 13:06:11.050138950+00:00,9.86908121735068,9.86908121735068,0.0
2019-01-27 13:06:15.550176144+00:00,10.281778652800671,10.281778652800671,0.0
2019-01-27 13:06:20.050220966+00:00,8.62664277265985,8.62664277265985,0.0
2019-01-27 13:06:24.550258160+00:00,16.81702236918448,16.81702236918448,0.0
2019-01-27 13:06:29.050302982+00:00,13.453391160139518,13.453391160139518,0.0
2019-01-27 13:06:33.550339937+00:00,6.870677826370784,6.870677826370784,0.0
2019-01-27 13:06:38.050385952+00:00,3.54299948160352,3.54299948160352,0.0
2019-01-27 13:06:42.550423145+00:00,11.172447605948161,11.172447605948161,0.0
2019-01-27 13:06:47.050468922+00:00,8.857253089852037,8.857253089852037,0.0
2019-01-27 13:06:51.550506115+00:00,2.8933047103253013,2.8933047103253013,0.0
2019-01-27 13:06:56.050550938+00:00,-3.465010591372884,-3.465010591372884,0.0
2019-01-27 13:07:00.550586939+00:00,-1.2315138550504179,-1.2315138550504179,0.0
2019-01-27 13:07:05.050632954+00:00,9.197066255251398,9.197066255251398,0.0
2019-01-27 13:07:09.550669909+00:00,4.553522014298679,4.553522014298679,0.0
2019-01-27 13:07:14.050714970+00:00,-2.184959163526414,-2.184959163526414,0.0
2019-01-27 13:07:18.550752163+00:00,10.026004064972886,10.026004064972886,0.0
2019-01-27 13:07:23.050797939+00:00,11.708145615351249,11.708145615351249,0.0
2019-01-27 13:07:27.550834179+00:00,4.0599590071550695,4.0599590071550695,0.0
2019-01-27 13:07:32.050879955+00:00,-0.325781063330266,-0.325781063330266,0.0
2019-01-27 13:07:36.550917149+00:00,4.563674066119295,4.563674066119295,0.0
2019-01-27 13:07:41.050962925+00:00,5.5157886650236225,5.5157886650236225,0.0
2019-01-27 13:07:45.551000118+00:00,9.38239352018965,9.38239352018965,0.0
2019-01-27 13:07:50.051044941+00:00,-0.5073523347348092,-0.5073523347348092,0.0
2019-01-27 13:07:54.551082134+00:00,3.049492415653301,3.049492415653301,0.0
2019-01-27 13:07:59.051127911+00:00,8.498012502346128,8.498012502346128,0.0
2019-01-27 13:08:03.551165104+00:00,11.508807378163478,11.508807378163478,0.0
2019-01-27 13:08:08.051209927+00:00,0.7389913268322783,0.7389913268322783,0.0
2019-01-27 13:08:12.551247120+00:00,-6.081643987389539,-6.081643987389539,0.0
2019-01-27 13:08:17.051292896+00:00,-5.974598031754794,-5.974598031754794,0.0
2019-01-27 13:08:21.551329136+00:00,4.184116706975373,4.184116706975373,0.0
2019-01-27 13:08:26.051374912+00:00,1.2438191642790173,1.2438191642790173,0.0
2019-01-27 13:08:30.551412106+00:00,-0.046267954296827174,-0.046267954296827174,0.0
2019-01-27 13:08:35.051457882+00:00,0.7439998308331701,0.7439998308331701,0.0
2019-01-27 13:08:39.551494122+00:00,0.7759520719586932,0.7759520719586932,0.0
2019-01-27 13:08:44.051539898+00:00,11.419846282334854,11.419846282334854,0.0
2019-01-27 13:08:48.551577091+00:00,2.1482401632897266,2.1482401632897266,0.0
2019-01-27 13:08:53.051622868+00:00,-4.12311471774687,-4.12311471774687,0.0
2019-01-27 13:08:57.551659107+00:00,-4.230478431179282,-4.230478431179282,0.0
2019-01-27 13:09:02.051704884+00:00,10.010404619695844,10.010404619695844,0.0
2019-01-27 13:09:06.551742077+00:00,-2.9349713749995208,-2.9349713749995208,0.0
2019-01-27 13:09:11.051786900+00:00,-5.802174219955108,-5.802174219955108,0.0
2019-01-27 13:09:15.551824093+00:00,-9.452878705346219,-9.452878705346219,0.0
2019-01-27 13:09:20.051869869+00:00,-4.63365516576569,-4.63365516576569,0.0
2019-01-27 13:09:24.551907063+00:00,-2.481701123125495,-2.481701123125495,0.0
2019-01-27 13:09:29.051951885+00:00,-7.9526386641860825,-7.9526386641860825,0.0
2019-01-27 13:09:33.551989079+00:00,-12.898024684077885,-12.898024684077885,0.0
2019-01-27 13:09:38.052033901+00:00,-0.5768672567708566,-0.5768672567708566,0.0
2019-01-27 13:09:42.552071095+00:00,-0.6185139331235678,-0.6185139331235678,0.0
2019-01-27 13:09:47.052116871+00:00,-3.005798117031296,-3.005798117031296,0.0
2019-01-27 13:09:51.552154064+00:00,-6.617113242763168,-6.617113242763168,0.0
2019-01-27 13:09:56.052199841+00:00,1.7790400708726768,1.7790400708726768,0.0
2019-01-27 13:10:00.552236080+00:00,4.40315819526429,4.40315819526429,0.0
2019-01-27 13:10:05.052280903+00:00,5.2280647106527045,5.2280647106527045,0.0
2019-01-27 13:10:09.552319050+00:00,-2.309117723534795,-2.309117723534795,0.0
2019-01-27 13:10:14.052363873+00:00,-6.751769371889952,-6.751769371889952,0.0
2019-01-27 13:10:18.552401066+00:00,-4.849921481069128,-4.849921481069128,0.0
2019-01-27 13:10:23.052445889+00:00,5.476789757355281,5.476789757355281,0.0
2019-01-27 13:10:27.552483082+00:00,-2.2684159749878825,-2.2684159749878825,0.0
2019-01-27 13:10:32.052528858+00:00,-7.743153152063627,-7.743153152063627,0.0
2019-01-27 13:10:36.552566051+00:00,1.5159431645215573,1.5159431645215573,0.0
2019-01-27 13:10:41.052611828+00:00,1.9439424677893762,1.9439424677893762,0.0
2019-01-27 13:10:45.552648067+00:00,1.8722309593915636,1.8722309593915636,0.0
2019-01-27 13:10:50.052693844+00:00,-5.105832813922542,-5.105832813922542,0.0
2019-01-27 13:10:54.552731037+00:00,-10.538172169461717,-10.538172169461717,0.0
2019-01-27 13:10:59.052775860+00:00,-2.22563881396312,-2.22563881396312,0.0
2019-01-27 13:11:03.552813053+00:00,2.3714089580399387,2.3714089580399387,0.0
2019-01-27 13:11:08.052857876+00:00,-2.8721076714430103,-2.8721076714430103,0.0
2019-01-27 13:11:12.552896023+00:00,3.5737992891476997,3.5737992891476997,0.0
2019-01-27 13:11:17.052941799+00:00,1.0654700111342674,1.0654700111342674,0.0
2019-01-27 13:11:21.552977085+00:00,2.249256813156839,2.249256813156839,0.0
2019-01-27 13:11:26.053023815+00:00,-4.655680397377851,-4.655680397377851,0.0
2019-01-27 13:11:30.553060055+00:00,-1.5620521228581938,-1.5620521228581938,0.0
2019-01-27 13:11:35.053106070+00:00,4.444666723179992,4.444666723179992,0.0
2019-01-27 13:11:39.553143024+00:00,-0.2532713244826933,-0.2532713244826933,0.0
2019-01-27 13:11:44.053187847+00:00,0.9543433345655554,0.9543433345655554,0.0
2019-01-27 13:11:48.553225040+00:00,-2.2780704045676528,-2.2780704045676528,0.0
2019-01-27 13:11:53.053271055+00:00,1.6342028276941136,1.6342028276941136,0.0
2019-01-27 13:11:57.553307056+00:00,8.233707156129071,8.233707156129071,0.0
2019-01-27 13:12:02.053354025+00:00,8.33513687036269,8.33513687036269,0.0
2019-01-27 13:12:06.553390026+00:00,2.5948891421591282,2.5948891421591282,0.0
2019-01-27 13:12:11.053436041+00:00,0.3203820786633974,0.3203820786633974,0.0
2019-01-27 13:12:15.553472996+00:00,4.079678341978969,4.079678341978969,0.0
2019-01-27 13:12:20.053517818+00:00,8.236036889189105,8.236036889189105,0.0
2019-01-27 13:12:24.553555012+00:00,8.543009878239197,8.543009878239197,0.0
2019-01-27 13:12:29.053599834+00:00,11.388950911016929,11.388950911016929,0.0
2019-01-27 13:12:33.553637981+00:00,9.336450372842421,9.336450372842421,0.0
2019-01-27 13:12:38.053683996+00:00,12.775739644541291,12.775739644541291,0.0
2019-01-27 13:12:42.553719997+00:00,12.594952352675795,12.594952352675795,0.0
2019-01-27 13:12:47.053766012+00:00,4.933426131553221,4.933426131553221,0.0
2019-01-27 13:12:51.553802013+00:00,7.375822557816465,7.375822557816465,0.0
2019-01-27 13:12:56.053848028+00:00,3.9317442390475232,3.9317442390475232,0.0
2019-01-27 13:13:00.553884029+00:00,6.198905319616687,6.198905319616687,0.0
2019-01-27 13:13:05.053929806+00:00,-1.2606028297713172,-1.2606028297713172,0.0
2019-01-27 13:13:09.553966999+00:00,-2.197139417756164,-2.197139417756164,0.0
2019-01-27 13:13:14.054013968+00:00,0.5393910110496516,0.5393910110496516,0.0
2019-01-27 13:13:18.554049015+00:00,5.728009447875164,5.728009447875164,0.0
2019-01-27 13:13:23.054095984+00:00,7.922783630267183,7.922783630267183,0.0
2019-01-27 13:13:27.554131985+00:00,-1.350344089489111,-1.350344089489111,0.0
2019-01-27 13:13:32.054177046+00:00,3.3539460236575307,3.3539460236575307,0.0
2019-01-27 13:13:36.554214954+00:00,8.34319647735389,8.34319647735389,0.0
2019-01-27 13:13:41.054259777+00:00,5.83546322431016,5.83546322431016,0.0
2019-01-27 13:13:45.554296970+00:00,-3.0341953442038885,-3.0341953442038885,0.0
2019-01-27 13:13:50.054342985+00:00,-3.807531412581996,-3.807531412581996,0.0
2019-01-27 13:13:54.554378986+00:00,6.716940442469728,6.716940442469728,0.0
2019-01-27 13:13:59.054425001+00:00,8.195889856153444,8.195889856153444,0.0
2019-01-27 13:14:03.554461002+00:00,0.29529898396212184,0.29529898396212184,0.0
