time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:06:51.517508030+00:00,3.0420513076855475,-6.358420062378671,-6.6e-05
2019-01-27 12:06:56.017552853+00:00,14.732706429630957,-4.627624494682106,-4.3e-05
2019-01-27 12:07:00.517591+00:00,24.166578747884053,-0.9682686653129412,-4e-05
2019-01-27 12:07:05.017635822+00:00,30.31994723402829,2.938079744045746,-0.000274
2019-01-27 12:07:09.517673016+00:00,41.34066360935242,20.964855341584194,-4500.045
2019-01-27 12:07:14.017717838+00:00,56.77175482183793,20.964855341584194,-0.000178
2019-01-27 12:07:18.517755031+00:00,62.70743142248617,22.99610051762161,-4500.045929
2019-01-27 12:07:23.017800808+00:00,64.67074731336481,22.99610051762161,-0.000152
2019-01-27 12:07:27.517838001+00:00,48.54707787139646,14.85326408716041,-7.9e-05
2019-01-27 12:07:32.017884016+00:00,28.417496126201787,-31.019298928520495,-4500.035984
2019-01-27 12:07:36.517920017+00:00,-5.355330085781581,-37.97662232899745,-4500.046063
2019-01-27 12:07:41.017965794+00:00,53.74127116224191,-37.97662232899745,-0.000286
2019-01-27 12:07:45.518002987+00:00,62.69863285343615,-25.833472966271266,-4500.046037
2019-01-27 12:07:50.018049002+00:00,50.382792024148024,-25.833472966271266,-2.2e-05
2019-01-27 12:07:54.518085003+00:00,30.68344355810934,-14.385381569229143,-0.000117
2019-01-27 12:07:59.018131971+00:00,44.4157681482057,-19.109363190336598,-4500.036093
2019-01-27 12:08:03.518167972+00:00,40.120840212251515,-19.109363190336598,-9.2e-05
2019-01-27 12:08:08.018213987+00:00,39.301871265462836,-10.092913715775447,-4500.037021
2019-01-27 12:08:12.518250942+00:00,32.76816546598222,-10.092913715775447,-6.6e-05
2019-01-27 12:08:17.018296957+00:00,34.01286943773702,-12.14453377936339,-0.000131
2019-01-27 12:08:21.518332958+00:00,40.7665736159182,-24.594307301615068,-4500.04605
2019-01-27 12:08:26.018378973+00:00,25.16357881890675,-24.594307301615068,-3.5e-05
2019-01-27 12:08:30.518414974+00:00,17.77063716515159,-24.18790446622971,-0.00013
2019-01-27 12:08:35.018461943+00:00,21.785401179325152,-17.96732247002864,-9e-06
2019-01-27 12:08:39.518497944+00:00,32.10715973738039,-23.13975831890526,-0.000104
2019-01-27 12:08:44.018543959+00:00,39.89557986497601,-23.148593395610245,-0.000169
2019-01-27 12:08:48.518580913+00:00,38.139779985788444,-20.94172650770659,-7.9e-05
2019-01-27 12:08:53.018626928+00:00,26.87521008230988,-17.771057087196052,-0.000144
2019-01-27 12:08:57.518662929+00:00,23.814159208190084,-15.893519260534173,-4500.047087
2019-01-27 12:09:02.018710136+00:00,24.611920142733663,-13.648204564224912,-4500.034952
2019-01-27 12:09:06.518744946+00:00,14.927195462345523,-13.648204564224912,-0.000142
2019-01-27 12:09:11.018791914+00:00,12.013882611762632,-9.871720774750827,-2.2e-05
2019-01-27 12:09:15.518827915+00:00,5.982901797555565,-10.574078227933999,-0.000117
2019-01-27 12:09:20.018873930+00:00,1.7581630911463904,-9.965447065416862,-0.000182
2019-01-27 12:09:24.518910885+00:00,-2.68183637164658,-13.502313239209782,-9.1e-05
2019-01-27 12:09:29.018957138+00:00,-7.877718266758835,-12.324618009061254,-4500.035758
2019-01-27 12:09:33.518992900+00:00,-10.459680555821791,-13.677074343094056,-4500.0471
2019-01-27 12:09:38.019040108+00:00,-2.0699940263167482,-16.650951304263227,-4500.035988
2019-01-27 12:09:42.519075870+00:00,0.8364776152280955,-16.650951304263227,-0.000226
2019-01-27 12:09:47.019122124+00:00,4.8956111243062885,-21.329965164341758,-4500.036916
2019-01-27 12:09:51.519159079+00:00,1.6577505062972557,-18.971900640474118,-4500.046041
2019-01-27 12:09:56.019205093+00:00,-8.493073911542488,-18.971900640474118,-2.7e-05
2019-01-27 12:10:00.519240856+00:00,-19.85589172586362,-13.520903740589958,-0.000104
2019-01-27 12:10:05.019288063+00:00,-28.22735568003442,-10.771280886836081,-1e-06
2019-01-27 12:10:09.519324064+00:00,-27.983299370735967,-13.74564950102329,-4500.04592
2019-01-27 12:10:14.019370079+00:00,-27.96655844044859,-14.280951621257344,-4500.037025
2019-01-27 12:10:18.519406795+00:00,-24.97542432319942,-14.280951621257344,-0.000309
2019-01-27 12:10:23.019453049+00:00,-23.740250405754185,-17.82965408170739,-4500.036999
2019-01-27 12:10:27.519490004+00:00,-19.061997278305597,-17.82965408170739,-4.4e-05
2019-01-27 12:10:32.019535065+00:00,-10.89849863360168,-18.539562292367314,-3.9e-05
2019-01-27 12:10:36.519571781+00:00,-1.6637597424555004,-23.06308294922781,-0.000187
2019-01-27 12:10:41.019618034+00:00,18.36137523442944,-99.40274984888859,-1.4e-05
2019-01-27 12:10:45.519654036+00:00,-46.10843459098048,-81.25982927272614,-4500.045932
2019-01-27 12:10:50.019700050+00:00,-67.49294156593768,-59.131936288208145,-4500.037038
2019-01-27 12:10:54.519736767+00:00,-79.6426753330526,-59.131936288208145,-0.000321
2019-01-27 12:10:59.019783020+00:00,-61.57301455766638,26.16684182585491,-4500.035988
2019-01-27 12:11:03.519819021+00:00,-28.84129005970492,89.12281510119993,-4500.046067
2019-01-27 12:11:08.019865036+00:00,19.539855232577747,89.12281510119993,-5.2e-05
2019-01-27 12:11:12.519901991+00:00,5.70547846751105,69.29394504556899,-4500.046041
2019-01-27 12:11:17.019948006+00:00,0.3099264356264477,69.29394504556899,-2.6e-05
2019-01-27 12:11:21.519984961+00:00,-15.744321511085271,43.23918266351038,-4500.044991
2019-01-27 12:11:26.020030022+00:00,-14.731722541056827,40.69906430579421,-4500.03705
2019-01-27 12:11:30.520066977+00:00,-7.428102185294806,40.69906430579421,-9.5e-05
2019-01-27 12:11:35.020112991+00:00,-27.214242902048028,60.21852333453736,-4500.036001
2019-01-27 12:11:39.520148992+00:00,-22.23837618317004,60.21852333453736,0.0
2019-01-27 12:11:44.020195007+00:00,-26.769310776791375,76.78520462507255,-6.5e-05
2019-01-27 12:11:48.520231962+00:00,-44.0640155915069,66.88190318622853,-4500.046054
2019-01-27 12:11:53.020277977+00:00,-49.08322021634511,66.88190318622853,-3.9e-05
2019-01-27 12:11:57.520315170+00:00,-63.11603666790493,21.77341653171203,-4500.044766
2019-01-27 12:12:02.020359993+00:00,-101.18435128567239,33.19551373919516,-4500.037063
2019-01-27 12:12:06.520397185+00:00,-80.70824972981075,39.863529252579845,-4500.045695
2019-01-27 12:12:11.020442963+00:00,-57.052092020285656,40.220495938423504,-4500.036013
2019-01-27 12:12:15.520478964+00:00,-50.267119428195286,40.220495938423504,-1.2e-05
2019-01-27 12:12:20.020525932+00:00,-61.625147722307545,14.53839444888906,-0.000148
2019-01-27 12:12:24.520562172+00:00,-82.9557144054572,21.535819744899197,-4500.046852
2019-01-27 12:12:29.020608902+00:00,-82.92140487706494,21.535819744899197,-0.000122
2019-01-27 12:12:33.520645142+00:00,-83.79848530926779,7.68377962538778,-4500.044778
2019-01-27 12:12:38.020689964+00:00,-78.11963360482878,-14.167707810243689,-4500.0381
2019-01-27 12:12:42.520728111+00:00,-80.59424591896496,-8.563674388497432,-4500.045009
2019-01-27 12:12:47.020772934+00:00,-82.9509567726899,-8.563674388497432,-0.000186
2019-01-27 12:12:51.520808935+00:00,-74.27584301878727,-10.623466247911558,-2.5e-05
2019-01-27 12:12:56.020855904+00:00,-90.27393426094062,-1.043803541597819,-0.00016
2019-01-27 12:13:00.520893097+00:00,-102.9816122814293,7.653478233964972,-4500.044887
2019-01-27 12:13:05.020937920+00:00,-104.11639164398801,7.653478233964972,-6.4e-05
2019-01-27 12:13:09.520976067+00:00,-113.0072315888396,19.77259717713558,-4500.044861
2019-01-27 12:13:14.021020889+00:00,-100.98843884761683,19.77259717713558,-3.9e-05
2019-01-27 12:13:18.521058083+00:00,-100.63417356736127,52.63383566075662,-4500.046045
2019-01-27 12:13:23.021103859+00:00,-102.17640912570874,52.63383566075662,-0.000269
2019-01-27 12:13:27.521141052+00:00,-95.70254929021287,51.5720454119796,-4500.044996
2019-01-27 12:13:32.021185875+00:00,-80.32880079110035,51.5720454119796,-0.000173
2019-01-27 12:13:36.521223067+00:00,-70.6029782635419,51.85087745024354,-4500.045925
2019-01-27 12:13:41.021268845+00:00,-72.79021563140299,51.85087745024354,-0.000147
2019-01-27 12:13:45.521306038+00:00,-89.05784562962583,42.71698292077831,-7.4e-05
2019-01-27 12:13:50.021350861+00:00,-89.34301430969248,24.09292809897455,-5.1e-05
2019-01-27 12:13:54.521388054+00:00,-70.1457982641487,36.716494278669714,-4500.046058
2019-01-27 12:13:59.021433830+00:00,-67.99215174998801,36.716494278669714,-0.000282
2019-01-27 12:14:03.521471024+00:00,-63.89267383255662,4.389595902418638,-4500.046032
2019-01-27 12:14:08.021517038+00:00,-67.1808486772905,4.389595902418638,-1.8e-05
2019-01-27 12:14:12.521553040+00:00,-65.04569892670241,13.50975421120528,-4500.04696
2019-01-27 12:14:17.021600008+00:00,-53.561121318426814,13.546443977294825,-4500.035064
2019-01-27 12:14:21.521635056+00:00,-40.613198906272714,13.546443977294825,-1.6e-05
2019-01-27 12:14:26.021682024+00:00,-35.392316862515806,-4.078076167841015,-4500.035992
2019-01-27 12:14:30.521718025+00:00,-35.738749199792196,-4.604964304014415,-4500.046071
2019-01-27 12:14:35.021763802+00:00,-41.31543459072519,-4.604964304014415,-0.000294
2019-01-27 12:14:39.521800995+00:00,-39.93249181055478,16.046129568611452,-4500.045021
2019-01-27 12:14:44.021846056+00:00,-42.090041212107174,17.12963156170238,-4500.037848
2019-01-27 12:14:48.521883965+00:00,-32.6849403515492,11.18765714655135,-4500.042947
2019-01-27 12:14:53.021926880+00:00,-7.814261959534997,11.18765714655135,-3.2e-05
2019-01-27 12:14:57.521965981+00:00,2.2836745916988743,1.2180942042843654,-9.9e-05
2019-01-27 12:15:02.022011995+00:00,4.553361920525097,-5.497722535010029,-4500.037029
2019-01-27 12:15:06.522048949+00:00,1.383594694013761,-5.497722535010029,-7.5e-05
2019-01-27 12:15:11.022093773+00:00,11.104434854349659,-1.0025227880375829,-0.000307
2019-01-27 12:15:15.522130966+00:00,21.123111713507992,-3.019341407182585,-4500.045034
2019-01-27 12:15:20.022176027+00:00,32.51426907677017,-35.529476410185566,-4500.037093
2019-01-27 12:15:24.522212982+00:00,38.93533776249933,-35.529476410185566,-0.000138
2019-01-27 12:15:29.022258759+00:00,33.81962890547341,-59.41692976311462,-0.000185
2019-01-27 12:15:33.522294998+00:00,36.78394935853986,-62.30070007207261,-4.2e-05
2019-01-27 12:15:38.022341967+00:00,57.86619518998101,-42.143352893618356,-4500.036017
2019-01-27 12:15:42.522377968+00:00,73.15314316576004,-42.143352893618356,-1.6e-05
2019-01-27 12:15:47.022424221+00:00,93.31776493594315,18.005748911661943,-4500.037731
2019-01-27 12:15:51.522461890+00:00,102.0366622611148,18.005748911661943,-6.2e-05
2019-01-27 12:15:56.022506952+00:00,135.63788257809796,37.87159229922026,-5.6e-05
2019-01-27 12:16:00.522543907+00:00,121.76058002597222,73.84026124927543,-0.000221
2019-01-27 12:16:05.022589922+00:00,84.60820700487534,21.612126411432467,-3e-05
2019-01-27 12:16:09.522625923+00:00,74.50280393875309,38.21960688669779,-0.000125
2019-01-27 12:16:14.022671938+00:00,89.68611543281635,22.807015605157453,-4500.037054
2019-01-27 12:16:18.522708893+00:00,71.42910364835281,22.807015605157453,-9.9e-05
2019-01-27 12:16:23.022756100+00:00,66.66805027637871,-72.73036447608624,-4500.035836
2019-01-27 12:16:27.522791862+00:00,65.15494143118082,-72.73036447608624,-7.4e-05
2019-01-27 12:16:32.022838116+00:00,80.47831350684879,-53.09906309489198,-4500.036764
2019-01-27 12:16:36.522874831+00:00,138.73051695363583,-53.09906309489198,-4.9e-05
2019-01-27 12:16:41.022919178+00:00,139.59058957395223,-36.02555741583659,-4500.037878
2019-01-27 12:16:45.522957087+00:00,144.73605059836916,-8.721103927966723,-4500.045793
2019-01-27 12:16:50.023003101+00:00,106.26401963896555,2.9864674904133066,-4500.035875
2019-01-27 12:16:54.523038864+00:00,93.16760537866877,2.9864674904133066,-0.000112
2019-01-27 12:16:59.023085117+00:00,81.62065621987652,8.241740920100245,-4500.037827
2019-01-27 12:17:03.523122787+00:00,66.98978807617796,8.241740920100245,-0.000157
2019-01-27 12:17:08.023167133+00:00,37.21414020550534,15.801659459651264,-4500.037987
2019-01-27 12:17:12.523204803+00:00,22.95468266074627,15.801659459651264,-0.000317
2019-01-27 12:17:17.023250103+00:00,8.943879986648195,12.796944301881688,-4500.036937
2019-01-27 12:17:21.523287058+00:00,4.6288177089668245,13.283102617382504,-4500.046062
2019-01-27 12:17:26.023333073+00:00,-0.31922310437351564,13.283102617382504,-4.7e-05
2019-01-27 12:17:30.523368835+00:00,-18.729411916189957,11.451173176166584,-0.000125
2019-01-27 12:17:35.023416042+00:00,-47.06692611510484,18.875322669143326,-2.2e-05
2019-01-27 12:17:39.523452044+00:00,-60.102915289013815,34.02605036367577,-4500.04594
2019-01-27 12:17:44.023498058+00:00,-82.8124702659865,30.791088317490967,-4500.037046
2019-01-27 12:17:48.523535013+00:00,-84.44533329682632,30.791088317490967,-9.1e-05
2019-01-27 12:17:53.023581028+00:00,-60.12571624415086,23.408313774505483,-4500.03702
2019-01-27 12:17:57.523617982+00:00,-40.637753375767886,23.408313774505483,-6.6e-05
2019-01-27 12:18:02.023663998+00:00,-55.40925314250607,10.944740505263258,-0.00013
2019-01-27 12:18:06.523699999+00:00,-41.12688933852883,91.3277727290163,-4500.046049
2019-01-27 12:18:11.023746014+00:00,47.240563663692896,91.3277727290163,-3.4e-05
2019-01-27 12:18:15.523782015+00:00,38.06980448046538,84.38962459774831,-4500.045953
2019-01-27 12:18:20.023828030+00:00,13.835312139877317,41.542118165520634,-4500.038082
2019-01-27 12:18:24.523865938+00:00,-15.120346244960322,41.542118165520634,-0.000174
2019-01-27 12:18:29.023910999+00:00,-43.158630889937555,-1.9597784846129787,-4500.037033
2019-01-27 12:18:33.523948192+00:00,-54.261901153050836,-4.05022385933426,-4500.044896
2019-01-27 12:18:38.023993015+00:00,-36.635116240049,-4.05022385933426,-7.3e-05
2019-01-27 12:18:42.524029969+00:00,-47.76539926213526,-14.225194151742633,-4500.046063
2019-01-27 12:18:47.024075985+00:00,-48.47848181408609,-14.225194151742633,-4.7e-05
2019-01-27 12:18:51.524111986+00:00,-48.76657429939148,24.493456709697785,-4500.045966
2019-01-27 12:18:56.024158001+00:00,-51.581929688134444,48.0671988493778,-4500.037071
2019-01-27 12:19:00.524194956+00:00,-68.86803141286408,48.0671988493778,-0.000116
2019-01-27 12:19:05.024240971+00:00,-66.66886082070363,48.3770683831812,-4500.036021
2019-01-27 12:19:09.524276972+00:00,-80.76945060899104,48.3770683831812,-2e-05
2019-01-27 12:19:14.024322987+00:00,-76.38448215871125,40.906660429246834,-8.5e-05
2019-01-27 12:19:18.524359941+00:00,-83.07776215650979,48.4506767968658,-4500.045051
2019-01-27 12:19:23.024405003+00:00,-90.33800723421716,47.04166518317293,-4500.037109
2019-01-27 12:19:27.524441956+00:00,-71.32251686437837,47.04166518317293,-0.000156
2019-01-27 12:19:32.024488926+00:00,-74.30647325150824,38.86806415827324,-3.4e-05
2019-01-27 12:19:36.524525166+00:00,-88.02440664898057,55.347773272683135,-4500.045714
2019-01-27 12:19:41.024570942+00:00,-136.4888768378162,54.273380200797135,-4500.037058
2019-01-27 12:19:45.524608135+00:00,-151.64011123382912,64.39272126137698,-4500.045945
2019-01-27 12:19:50.024653912+00:00,-102.2802881117627,64.39272126137698,-0.000168
2019-01-27 12:19:54.524691105+00:00,-69.33756084273432,62.20062394869631,-4500.045919
2019-01-27 12:19:59.024736881+00:00,-61.851635887603194,62.20062394869631,-0.000143
2019-01-27 12:20:03.524771929+00:00,-53.22369521011633,63.22832135770132,-0.000167
2019-01-27 12:20:08.024818897+00:00,-38.75353804207381,66.49573823245854,-4.7e-05
2019-01-27 12:20:12.524856090+00:00,-17.677238343594187,64.93058330458663,-4500.045798
2019-01-27 12:20:17.024901867+00:00,-8.648450277036648,64.93058330458663,-2.1e-05
2019-01-27 12:20:21.524939060+00:00,-11.69415086193223,56.47895681789267,-4500.045004
2019-01-27 12:20:26.024983883+00:00,-8.756044551663976,56.47895681789267,-0.000181
2019-01-27 12:20:30.525021076+00:00,4.723507808758548,51.3011167636114,-4500.044908
2019-01-27 12:20:35.025065899+00:00,9.77021468106157,51.3011167636114,-8.5e-05
2019-01-27 12:20:39.525103092+00:00,18.06029631803476,45.06743224381217,-1.2e-05
2019-01-27 12:20:44.025134087+00:00,30.463287234720447,2.9046322345870346,-4500.051961
2019-01-27 12:20:48.525186061+00:00,44.907836828690336,-13.369454220778344,-4500.045043
2019-01-27 12:20:53.025230885+00:00,47.01733675388039,-13.369454220778344,-0.000219
2019-01-27 12:20:57.525268078+00:00,57.57929256797135,-10.276111029526083,-4500.04597
2019-01-27 12:21:02.025313854+00:00,80.48907388555695,-10.276111029526083,-0.000194
2019-01-27 12:21:06.525351048+00:00,71.83409779362928,-23.860167296173223,-4500.045944
2019-01-27 12:21:11.025396824+00:00,78.94631680874988,-23.860167296173223,-0.000168
2019-01-27 12:21:15.525433064+00:00,60.40565951906742,-138.0284094485807,-2.4e-05
2019-01-27 12:21:20.025479078+00:00,102.24504159694297,-47.872493439497454,-4500.037978
2019-01-27 12:21:24.525516987+00:00,90.74487914969517,-47.872493439497454,-6.9e-05
2019-01-27 12:21:29.025561810+00:00,100.34831770405589,-27.049414255257528,-0.000302
2019-01-27 12:21:33.525599002+00:00,129.38700111817144,-27.066115089815515,-4500.046054
2019-01-27 12:21:38.025645018+00:00,122.12493660190998,-27.066115089815515,-3.8e-05
2019-01-27 12:21:42.525681019+00:00,110.52399417032117,-33.93076261506467,-4500.045957
2019-01-27 12:21:47.025726795+00:00,92.42941738596839,-33.93076261506467,-0.000181
2019-01-27 12:21:51.525763035+00:00,69.31816848356104,-28.454159670209496,-3.7e-05
2019-01-27 12:21:56.025810003+00:00,63.25006793116787,-12.524580281557943,-4500.037037
2019-01-27 12:22:00.525846958+00:00,56.50265871105325,-12.524580281557943,-8.2e-05
2019-01-27 12:22:05.025891781+00:00,54.115815536359534,-21.83198745401324,-0.000315
2019-01-27 12:22:09.525928974+00:00,46.27354547461395,-5.535610307173245,-4500.046066
2019-01-27 12:22:14.025974989+00:00,39.43853666332777,-5.535610307173245,-5.1e-05
2019-01-27 12:22:18.526011943+00:00,30.687572562428862,-13.794253008024016,-4500.046041
2019-01-27 12:22:23.026057959+00:00,33.24970181147288,-13.794253008024016,-2.5e-05
2019-01-27 12:22:27.526093960+00:00,26.280826211305676,-19.836473795897007,-0.00012
2019-01-27 12:22:32.026139975+00:00,5.487083677076355,-13.93813463506258,-4500.037049
2019-01-27 12:22:36.526176929+00:00,3.1635369241444815,-13.93813463506258,-9.5e-05
2019-01-27 12:22:41.026222944+00:00,1.2108705925328573,-12.437462600232328,-0.00016
2019-01-27 12:22:45.526258945+00:00,8.077064326823404,-11.332199488524735,-4500.046079
2019-01-27 12:22:50.026304960+00:00,6.8756162741884035,-11.332199488524735,-6.4e-05
2019-01-27 12:22:54.526341915+00:00,6.491598871589071,-8.892420303037358,-4500.045029
2019-01-27 12:22:59.026386976+00:00,6.924088373595437,-8.633949673336222,-4500.038112
2019-01-27 12:23:03.526424884+00:00,4.439242184537319,-8.633949673336222,-0.000204
2019-01-27 12:23:08.026469946+00:00,0.5434993308786532,-6.807487826589088,-4500.026054
2019-01-27 12:23:12.526495934+00:00,-9.104304031459012,-6.807487826589088,-6.6e-05
2019-01-27 12:23:17.026552916+00:00,-15.887859890787515,-6.430526056253443,-0.000172
2019-01-27 12:23:21.526588917+00:00,-22.76275882409711,-2.965968820131101,-1.1e-05
2019-01-27 12:23:26.026636124+00:00,-29.320768892628678,-2.7171230992844624,-4500.035748
