time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:04:38.676073074+00:00,30.130739594948754,-2.1959507150606696,-4500.04699
2019-01-27 12:04:43.176120043+00:00,33.18898190892299,-2.1959507150606696,-2.1e-05
2019-01-27 12:04:47.676156044+00:00,53.13788591208627,-2.280351358526743,-4500.046964
2019-01-27 12:04:52.176203012+00:00,54.43979749636436,-42.04207702170922,-4500.03686
2019-01-27 12:04:56.676239967+00:00,24.47286825959571,-85.56608916855603,-4500.044961
2019-01-27 12:05:01.176285028+00:00,14.331620296420338,-67.56124250187032,-4500.03702
2019-01-27 12:05:05.676321983+00:00,34.21720485941919,-67.56124250187032,-6.5e-05
2019-01-27 12:05:10.176366806+00:00,23.15927853081447,-1.545537194220071,-0.000298
2019-01-27 12:05:14.676403046+00:00,14.128959906097913,79.22702397426056,-4500.048026
2019-01-27 12:05:19.176450968+00:00,24.63479930490623,79.22702397426056,-0.000104
2019-01-27 12:05:23.676487923+00:00,45.81252684624762,102.60592805774148,-1.3e-05
2019-01-27 12:05:28.176534176+00:00,55.6094618866867,49.33572707209675,-4500.036704
2019-01-27 12:05:32.676570892+00:00,60.379436018153584,18.03313580883783,-4500.046068
2019-01-27 12:05:37.176616907+00:00,66.6707474363854,18.03313580883783,-5.3e-05
2019-01-27 12:05:41.676652908+00:00,57.36813940805218,23.020358200873208,-0.000148
2019-01-27 12:05:46.176699162+00:00,72.20543992143145,22.709727771954658,-4500.036838
2019-01-27 12:05:50.676735878+00:00,77.90283928194383,22.709727771954658,-0.000122
2019-01-27 12:05:55.176783085+00:00,80.13899940406276,17.795678172013538,-1.9e-05
2019-01-27 12:05:59.676818848+00:00,75.63644743731403,-8.638439232751598,-9.6e-05
2019-01-27 12:06:04.176865101+00:00,67.50507718799447,11.620578696713517,-4500.036019
2019-01-27 12:06:08.676900864+00:00,66.62656412917678,11.620578696713517,-0.000256
2019-01-27 12:06:13.176946878+00:00,65.35044130202655,14.463538442190258,-6.6e-05
2019-01-27 12:06:17.676984072+00:00,65.04475849392885,6.409986652575624,-4500.045816
2019-01-27 12:06:22.177030087+00:00,41.86766689379305,7.809646641471533,-4500.036921
2019-01-27 12:06:26.677067041+00:00,38.584538516140796,12.388612935263113,-4500.047071
2019-01-27 12:06:31.177114010+00:00,41.67304454216666,12.388612935263113,-0.000102
2019-01-27 12:06:35.677150965+00:00,41.258293088570305,12.708214840837995,-1.1e-05
2019-01-27 12:06:40.177196026+00:00,35.14338185169197,11.09603818408323,-6e-06
2019-01-27 12:06:44.677234173+00:00,27.345124543984994,8.530423934964398,-4500.044803
2019-01-27 12:06:49.177278996+00:00,21.033841949966973,6.002251218992673,-4500.036076
2019-01-27 12:06:53.677314758+00:00,14.530839771156996,6.002251218992673,-0.000314
2019-01-27 12:06:58.177361965+00:00,-3.4423473792668804,-5.759275633837251,-4500.037075
2019-01-27 12:07:02.677399158+00:00,-7.261104701314896,1.2439065839254877,-4500.04673
2019-01-27 12:07:07.177445889+00:00,-5.881399169552199,4.56172594334322,-4500.036095
2019-01-27 12:07:11.677482128+00:00,-15.458599585420416,10.436432193937483,-4500.045936
2019-01-27 12:07:16.177527905+00:00,-32.01181674303162,10.436432193937483,-0.000159
2019-01-27 12:07:20.677564144+00:00,-50.60882547966798,50.130483231701355,-4500.046864
2019-01-27 12:07:25.177610874+00:00,-49.85199554911528,50.130483231701355,-0.000134
2019-01-27 12:07:29.677647114+00:00,-35.91460671233513,36.90561307806776,-4500.04479
2019-01-27 12:07:34.177691936+00:00,-17.28098108492967,41.45292079308968,-4500.038112
2019-01-27 12:07:38.677730083+00:00,-2.7531283992916604,4.031625627937219,-4500.046045
2019-01-27 12:07:43.177775860+00:00,2.712887671287074,4.031625627937219,-0.000268
2019-01-27 12:07:47.677813053+00:00,-8.80688924499919,-21.80411877990487,-4500.044995
2019-01-27 12:07:52.177857876+00:00,-39.724072237042826,-21.80411877990487,-0.000172
2019-01-27 12:07:56.677896023+00:00,-40.80869619879651,-22.763277194955336,-4500.044969
2019-01-27 12:08:01.177940845+00:00,-42.30157655538827,-22.763277194955336,-0.000147
2019-01-27 12:08:05.677978992+00:00,-22.336267695171312,2.770847002188412,-4500.044944
2019-01-27 12:08:10.178023815+00:00,-33.65467701615761,2.770847002188412,-0.000121
2019-01-27 12:08:14.678061008+00:00,-50.473370320777605,-5.261091474300465,-4.8e-05
2019-01-27 12:08:19.178107977+00:00,-43.3007199513376,-20.660039954953337,-4500.037047
2019-01-27 12:08:23.678144932+00:00,-2.913732150996214,-20.660039954953337,-9.2e-05
2019-01-27 12:08:28.178189993+00:00,-18.85772927177564,-16.54342450611623,-8.7e-05
2019-01-27 12:08:32.678226948+00:00,-32.27826229641239,-17.29331759033522,-4500.045052
2019-01-27 12:08:37.178272009+00:00,-34.84593983024864,-13.332229919564707,-4500.037111
2019-01-27 12:08:41.678308964+00:00,-31.026405573030218,-13.332229919564707,-0.000156
2019-01-27 12:08:46.178355932+00:00,-20.451244512502804,-15.521504766751388,-3.6e-05
2019-01-27 12:08:50.678392887+00:00,-14.787233322716855,-13.910623561242993,-0.000201
2019-01-27 12:08:55.178437948+00:00,-28.331386090924738,-18.942109932314978,-4500.038084
2019-01-27 12:08:59.678475857+00:00,-25.744819767121495,-18.942109932314978,-0.000175
2019-01-27 12:09:04.178520918+00:00,-3.092986237352122,-18.633163906764207,-0.00017
2019-01-27 12:09:08.678557873+00:00,9.29459165464689,-16.314555692643243,-7.9e-05
2019-01-27 12:09:13.178604126+00:00,-7.233066173742433,-21.626044965765004,-4500.037794
2019-01-27 12:09:17.678642035+00:00,-13.489641534425935,-18.14963074651563,-4500.044941
2019-01-27 12:09:22.178687096+00:00,8.232184342355712,-10.69702793113084,-4500.037
2019-01-27 12:09:26.678723812+00:00,23.28928974744465,-10.69702793113084,-0.000284
2019-01-27 12:09:31.178770065+00:00,8.771536697920174,-15.034492053290107,-4500.036975
2019-01-27 12:09:35.678807020+00:00,0.4339050544827363,-15.034492053290107,-2e-05
2019-01-27 12:09:40.178853035+00:00,10.794065744777422,-17.76706611490239,-8.5e-05
2019-01-27 12:09:44.678888798+00:00,9.932213095402268,-17.486732300775348,-0.000162
2019-01-27 12:09:49.178936005+00:00,14.98834911210101,-15.108650380472472,-5.9e-05
2019-01-27 12:09:53.678973198+00:00,7.5729559500525125,-18.724566019678296,-4500.04581
2019-01-27 12:09:58.179018974+00:00,23.095963711342034,-18.724566019678296,-3.4e-05
2019-01-27 12:10:02.679054976+00:00,49.48902780695594,-18.552413564114126,-0.000128
2019-01-27 12:10:07.179101944+00:00,50.17304668151526,-16.72020436446266,-8e-06
2019-01-27 12:10:11.679138184+00:00,39.31412627808885,-19.577454320942014,-4500.046712
2019-01-27 12:10:16.179184914+00:00,31.45587907472979,-19.618894611457357,-4500.036078
2019-01-27 12:10:20.679221153+00:00,49.331751623245346,-16.98219926914306,-4500.045919
2019-01-27 12:10:25.179266930+00:00,41.083970837361086,-16.98219926914306,-0.000142
2019-01-27 12:10:29.679303885+00:00,27.09242139410798,-24.486259459388453,-5.1e-05
2019-01-27 12:10:34.179349899+00:00,0.3371807490408818,-60.83428042669643,-0.000117
2019-01-27 12:10:38.679388046+00:00,-8.96147805845842,-92.04906477348436,-4500.045938
2019-01-27 12:10:43.179433823+00:00,41.65023513390699,-92.04906477348436,-0.000161
2019-01-27 12:10:47.679470062+00:00,70.99983933017015,-33.360248714670355,-1.8e-05
2019-01-27 12:10:52.179515839+00:00,92.6724267460866,-27.159217457440498,-6.5e-05
2019-01-27 12:10:56.679553032+00:00,48.30720366166129,79.87062277896878,-4500.045048
2019-01-27 12:11:01.179597855+00:00,30.343151394617895,79.87062277896878,-0.000225
2019-01-27 12:11:05.679636002+00:00,35.621538720882356,74.6858889461691,-4500.045022
2019-01-27 12:11:10.179681063+00:00,41.84343457314715,63.268531982105515,-4500.036825
2019-01-27 12:11:14.679718018+00:00,28.39250470365167,49.38421380226891,-4500.04595
2019-01-27 12:11:19.179763794+00:00,38.09693524659124,49.38421380226891,-0.000174
2019-01-27 12:11:23.679801941+00:00,60.83317865038571,30.416186757601317,-0.000171
2019-01-27 12:11:28.179847956+00:00,70.8655389594901,49.69865921994523,-4500.0371
2019-01-27 12:11:32.679884911+00:00,76.64315967323869,49.69865921994523,-0.000145
2019-01-27 12:11:37.179931164+00:00,67.52820686668188,65.13209061558747,-4500.035812
2019-01-27 12:11:41.679966927+00:00,77.233536499543,65.13209061558747,-4.9e-05
2019-01-27 12:11:46.180013180+00:00,89.82167388637819,53.29969694906509,-4500.03674
2019-01-27 12:11:50.680049896+00:00,84.18477023000857,53.29969694906509,-2.4e-05
2019-01-27 12:11:55.180096149+00:00,88.39783322486768,15.17309706745038,-4500.036971
2019-01-27 12:11:59.680132866+00:00,107.13634131879357,15.17309706745038,-0.000254
2019-01-27 12:12:04.180178881+00:00,95.27311477918859,33.60556553512613,-6.3e-05
2019-01-27 12:12:08.680216789+00:00,69.00384549869365,34.87658937300093,-0.000299
2019-01-27 12:12:13.180262089+00:00,81.30055255171911,1.749624821460958,-4500.036919
2019-01-27 12:12:17.680299044+00:00,94.73429272534031,1.0777015634995382,-4500.046044
2019-01-27 12:12:22.180345058+00:00,102.9056922397654,1.0777015634995382,-3e-05
2019-01-27 12:12:26.680381060+00:00,100.27380252541903,-19.13194061776407,-4500.046972
2019-01-27 12:12:31.180428028+00:00,105.13266047837837,-19.13194061776407,-4e-06
2019-01-27 12:12:35.680464983+00:00,94.05936365688038,-6.038200228572752,-4500.045993
2019-01-27 12:12:40.180510998+00:00,95.93745569273318,-10.221925171999954,-4500.037098
2019-01-27 12:12:44.680547953+00:00,100.308697109214,-10.221925171999954,-0.000143
2019-01-27 12:12:49.180593967+00:00,93.5658094596041,-20.52308259771463,-4500.036049
2019-01-27 12:12:53.680629969+00:00,101.2885070588932,-20.52308259771463,-4.7e-05
2019-01-27 12:12:58.180675983+00:00,123.96952860599527,-34.833183347599686,-0.000113
2019-01-27 12:13:02.680712938+00:00,124.39293821280691,-41.871881398185224,-2.2e-05
2019-01-27 12:13:07.180758953+00:00,121.3871917165292,-22.563528576383028,-8.7e-05
2019-01-27 12:13:11.680788994+00:00,117.46767152628513,16.41882969523716,-4500.054014
2019-01-27 12:13:16.180842876+00:00,113.61197804791564,16.41882969523716,-0.000132
2019-01-27 12:13:20.680879116+00:00,128.77521845310864,41.97926000242683,-4500.045812
2019-01-27 12:13:25.180924892+00:00,118.61372728691306,41.97926000242683,-3.6e-05
2019-01-27 12:13:29.680962086+00:00,116.40029414722693,43.644729438484084,-4500.045018
2019-01-27 12:13:34.181006908+00:00,90.74941226571288,43.644729438484084,-0.000196
2019-01-27 12:13:38.681045055+00:00,93.28013384292849,-1.5874461090967438,-4500.046017
2019-01-27 12:13:43.181090832+00:00,107.4017993623536,-1.5874461090967438,-0.00024
2019-01-27 12:13:47.681127071+00:00,91.31639460098422,42.52493056938098,-4500.046945
2019-01-27 12:13:52.181174040+00:00,79.20949360739735,19.536884413817596,-4500.03684
2019-01-27 12:13:56.681210995+00:00,90.56444355135272,-1.1558672471193974,-4500.045965
2019-01-27 12:14:01.181256771+00:00,93.78385764272672,-1.1558672471193974,-0.000189
2019-01-27 12:14:05.681293964+00:00,87.56564189550424,-0.5807504335517565,-0.000116
2019-01-27 12:14:10.181339979+00:00,92.69045219990186,16.143412298656234,-4500.036021
2019-01-27 12:14:14.681375980+00:00,80.70915321989483,16.143412298656234,-2e-05
2019-01-27 12:14:19.181422949+00:00,81.14079729177783,-2.8895898666891178,-0.000155
2019-01-27 12:14:23.681458950+00:00,85.56288905157585,-37.051302339683446,-4500.047098
2019-01-27 12:14:28.181506157+00:00,88.12026734104153,-77.58747579580806,-4500.035731
2019-01-27 12:14:32.681541920+00:00,93.06370250483353,-74.59804247250413,-4500.047072
2019-01-27 12:14:37.181589127+00:00,110.26497900873093,-68.40103671527842,-4500.036985
2019-01-27 12:14:41.681625843+00:00,106.76788316119097,-68.40103671527842,-0.000269
2019-01-27 12:14:46.181671143+00:00,87.48570614626823,-12.175060823480113,-4500.036889
2019-01-27 12:14:50.681707859+00:00,34.678681319875885,-12.175060823480113,-0.000173
2019-01-27 12:14:55.181754112+00:00,31.99828844271314,17.70289374751241,0.0
2019-01-27 12:14:59.681792021+00:00,39.015074352783145,10.376574439551757,-4500.046059
2019-01-27 12:15:04.181838036+00:00,40.5972548643679,10.376574439551757,-4.4e-05
2019-01-27 12:15:08.681874037+00:00,51.2902035668528,-35.80222445388054,-4500.046987
2019-01-27 12:15:13.181921005+00:00,33.86432879512811,-35.80222445388054,-1.9e-05
2019-01-27 12:15:17.681957960+00:00,29.19410422344299,20.80586187728149,-4500.044984
2019-01-27 12:15:22.182003021+00:00,3.5358839902463832,-14.00468399695132,-4500.037043
2019-01-27 12:15:26.682040215+00:00,-11.50440365543904,-59.22381244677374,-4500.046697
2019-01-27 12:15:31.182086945+00:00,-15.396363007141254,-73.00582605960555,-4500.036063
2019-01-27 12:15:35.682122946+00:00,-8.808355153804332,-73.00582605960555,-6.2e-05
2019-01-27 12:15:40.182169914+00:00,-30.618413830632583,-41.8096285186967,-0.000198
2019-01-27 12:15:44.682205915+00:00,-61.86676155707794,-23.273663322906526,-3.7e-05
2019-01-27 12:15:49.182251930+00:00,-71.90362938054112,-3.8769605110014176,-0.000102
2019-01-27 12:15:53.682290077+00:00,-82.69222014223523,72.98340296985552,-4500.045923
2019-01-27 12:15:58.182335854+00:00,-93.91984755467647,72.98340296985552,-0.000146
2019-01-27 12:16:02.682372093+00:00,-79.14338412843452,115.13890925889604,-3e-06
2019-01-27 12:16:07.182418823+00:00,-44.235154757852634,60.094152125600935,-0.000121
2019-01-27 12:16:11.682455063+00:00,-44.74149951751942,47.69942809434103,-4500.046825
2019-01-27 12:16:16.182502031+00:00,-48.09162867943431,75.47921255144206,-4500.034929
2019-01-27 12:16:20.682537079+00:00,-45.00384114680972,54.670804842318205,-4500.048009
2019-01-27 12:16:25.182585001+00:00,-23.586920489845724,54.670804842318205,-8.7e-05
2019-01-27 12:16:29.682621002+00:00,-59.723365980692435,-45.884172874417864,-4500.046006
2019-01-27 12:16:34.182667017+00:00,-64.63986340503915,-47.021568309087044,-4500.036087
2019-01-27 12:16:38.682703018+00:00,-80.95765464289697,-47.021568309087044,-8.6e-05
2019-01-27 12:16:43.182749987+00:00,-73.36650087408746,-6.7705111139084755,-4500.037085
2019-01-27 12:16:47.682786942+00:00,-102.77963855127003,-6.7705111139084755,-0.00013
2019-01-27 12:16:52.182832956+00:00,-98.35635954580314,-8.781549409736677,-4500.03706
2019-01-27 12:16:56.682869911+00:00,-68.12122883130276,-8.781549409736677,-0.000105
2019-01-27 12:17:01.182915926+00:00,-81.88699733710479,10.622825899921983,-0.00017
2019-01-27 12:17:05.682952881+00:00,-63.27284857997705,13.116219668367153,-7.9e-05
2019-01-27 12:17:10.182999134+00:00,-39.271687440647106,13.696240498522721,-4500.03677
2019-01-27 12:17:14.683035851+00:00,-17.18895334698063,13.696240498522721,-5.3e-05
2019-01-27 12:17:19.183083057+00:00,-1.86256908181293,14.840213953329851,-4500.037071
2019-01-27 12:17:23.683120012+00:00,-6.926838380242417,14.840213953329851,-0.000116
2019-01-27 12:17:28.183166027+00:00,1.1214948543096634,13.323304473423006,-4500.036021
2019-01-27 12:17:32.683202028+00:00,34.644652515250684,13.323304473423006,-2e-05
2019-01-27 12:17:37.183248043+00:00,48.642926396070266,2.4432078906647536,-4500.036949
2019-01-27 12:17:41.683284998+00:00,57.76219666875822,-10.654412727293497,-4500.047098
2019-01-27 12:17:46.183331966+00:00,66.07334598071616,-10.654412727293497,-0.00013
2019-01-27 12:17:50.683367968+00:00,42.363253571760126,110.35848504485686,-4500.046048
2019-01-27 12:17:55.183413982+00:00,42.33840273823852,110.35848504485686,-3.4e-05
2019-01-27 12:17:59.683452129+00:00,41.79716904344896,66.80273891811349,-4500.044831
2019-01-27 12:18:04.183496952+00:00,45.501025379575964,66.80273891811349,-8e-06
2019-01-27 12:18:08.683533907+00:00,43.45257890436564,15.071241515615823,-0.000173
2019-01-27 12:18:13.183579922+00:00,54.312656175160676,13.372607847554788,-4500.037102
2019-01-27 12:18:17.683617115+00:00,37.683794568403584,2.03848531273743,-4500.047013
2019-01-27 12:18:22.183663845+00:00,54.39558280973883,2.03848531273743,-0.000283
2019-01-27 12:18:26.683700085+00:00,67.60247925404522,-18.55843087878731,-4500.046987
2019-01-27 12:18:31.183746815+00:00,65.3754968918841,-18.55843087878731,-0.000257
2019-01-27 12:18:35.683784008+00:00,75.30076175222855,-16.80791670804074,-4500.046008
2019-01-27 12:18:40.183830023+00:00,68.26465866727283,-9.479048335191077,-4500.036089
2019-01-27 12:18:44.683866024+00:00,64.59257047151826,-9.479048335191077,-8.8e-05
2019-01-27 12:18:49.183911800+00:00,70.15393696545053,6.890309883735254,-0.000136
2019-01-27 12:18:53.683948994+00:00,86.27290044316632,37.44028520973467,-6.2e-05
2019-01-27 12:18:58.183995962+00:00,99.78228570280437,35.36716928157141,-4500.036038
2019-01-27 12:19:02.684031963+00:00,112.18613491182336,35.36716928157141,-3.7e-05
2019-01-27 12:19:07.184078932+00:00,111.14189666264599,38.20433250871347,-0.000172
2019-01-27 12:19:11.684115887+00:00,108.1065312823698,6.7963126466874675,-8.1e-05
2019-01-27 12:19:16.184161186+00:00,121.49867648324965,25.95073083993878,-4500.037726
2019-01-27 12:19:20.684198856+00:00,118.984902441732,25.95073083993878,-5.6e-05
2019-01-27 12:19:25.184245110+00:00,96.08506980482095,15.071094601980587,-4500.037002
2019-01-27 12:19:29.684281826+00:00,118.74593160290922,15.071094601980587,-0.000286
2019-01-27 12:19:34.184328079+00:00,142.35856181270572,17.194574940879185,-4500.036977
2019-01-27 12:19:38.684365034+00:00,159.00921068086046,17.194574940879185,-2.2e-05
2019-01-27 12:19:43.184411049+00:00,176.458269950497,49.5267927268857,-4500.037975
2019-01-27 12:19:47.684448957+00:00,147.40072409359482,49.5267927268857,-6.7e-05
2019-01-27 12:19:52.184493065+00:00,138.88846616716856,23.930584381511878,-4500.037879
2019-01-27 12:19:56.684530973+00:00,125.59056312596235,18.41145036338294,-4500.046051
2019-01-27 12:20:01.184576988+00:00,118.74769606060045,18.41145036338294,-3.6e-05
2019-01-27 12:20:05.684612989+00:00,104.79082404042519,23.13569607644937,-0.000131
2019-01-27 12:20:10.184660912+00:00,84.20037774289293,31.695175978781887,-8e-05
2019-01-27 12:20:14.684696913+00:00,63.24970766974532,34.93095329619654,-0.000175
2019-01-27 12:20:19.184742928+00:00,54.012721698068,32.48607130983609,-4500.03608
2019-01-27 12:20:23.684779167+00:00,40.73341543794083,35.91236169586379,-4500.046945
2019-01-27 12:20:28.184825897+00:00,2.772039631805171,35.91236169586379,-0.000215
2019-01-27 12:20:32.684864044+00:00,-3.0891874837080175,39.90441122889477,-4500.045012
2019-01-27 12:20:37.184908867+00:00,-3.824350564567677,39.90441122889477,-0.000189
2019-01-27 12:20:41.684945107+00:00,2.127420078812941,58.419928572969404,-4500.046893
2019-01-27 12:20:46.184991837+00:00,-7.89975650762292,58.419928572969404,-0.000163
2019-01-27 12:20:50.685029984+00:00,-14.881728489615332,4.94061091715255,-4500.04496
2019-01-27 12:20:55.185074806+00:00,-33.974920468209994,4.94061091715255,-0.000138
2019-01-27 12:20:59.685112+00:00,-42.540128136409265,-5.372421315163034,-6.4e-05
2019-01-27 12:21:04.185156822+00:00,-70.64484799884302,10.830881055542397,-0.000298
2019-01-27 12:21:08.685194969+00:00,-74.55253199715418,-0.542520802371901,-3.9e-05
2019-01-27 12:21:13.185240984+00:00,-70.532804442415,-53.59615751540707,-0.000104
