time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 11:23:07.998683929+00:00,-7.668062927620479,4.268282700918542,-4500.019175
2019-01-27 11:23:12.498703003+00:00,-15.570625921150333,4.268282700918542,-0.000101
2019-01-27 11:23:16.998719931+00:00,-28.86979769375221,12.025189399066068,-6.9e-05
2019-01-27 11:23:21.498741150+00:00,-37.88654811054299,22.09670511641785,-4500.014946
2019-01-27 11:23:25.998755932+00:00,-35.36893282708188,22.09670511641785,-0.000164
2019-01-27 11:23:30.498775005+00:00,-35.21107996500395,19.76902917174414,-3.5e-05
2019-01-27 11:23:34.998790979+00:00,-37.076320788114344,8.964446485153545,-4500.019901
2019-01-27 11:23:39.498811007+00:00,-39.9125919210758,6.023796204179135,-4500.017025
2019-01-27 11:23:43.998827934+00:00,-38.37015461528016,6.023796204179135,-9.8e-05
2019-01-27 11:23:48.498846054+00:00,-43.064710802133625,12.042719726189867,-4500.01705
2019-01-27 11:23:52.998862982+00:00,-50.16667110405527,12.042719726189867,-0.000122
2019-01-27 11:23:57.498882771+00:00,-53.305035227840214,25.56056872029781,-0.000301
2019-01-27 11:24:01.998898983+00:00,-46.516157195702824,22.861132838342247,-4500.019929
2019-01-27 11:24:06.498919010+00:00,-28.832414785455278,23.9312470157966,-4500.017054
2019-01-27 11:24:10.998936176+00:00,-20.585455877152857,27.13752035159524,-4500.018832
2019-01-27 11:24:15.498955011+00:00,-24.34017158372108,27.771575827046714,-4500.015869
2019-01-27 11:24:19.998970985+00:00,-29.59793768381556,29.298313652099136,-4500.020119
2019-01-27 11:24:24.498991013+00:00,-23.972963218209692,29.298313652099136,-9.1e-05
2019-01-27 11:24:28.999005795+00:00,-21.66294084130087,32.177912798114995,-0.000157
2019-01-27 11:24:33.499026060+00:00,-30.507858357499543,42.19800911093428,-4500.015988
2019-01-27 11:24:37.999042034+00:00,-41.24957649032548,42.19800911093428,-1.4e-05
2019-01-27 11:24:42.499063015+00:00,-47.337950431830144,42.83479263938659,-2.5e-05
2019-01-27 11:24:46.999078989+00:00,-43.85694107420435,48.73098498418702,-4500.019891
2019-01-27 11:24:51.499099016+00:00,-50.39419116728969,49.95925914088292,-4500.015992
2019-01-27 11:24:55.999114990+00:00,-60.644729839091234,49.95925914088292,-1.8e-05
2019-01-27 11:25:00.499133110+00:00,-62.91310454665997,53.81405669422993,-4500.01697
2019-01-27 11:25:04.999149799+00:00,-53.2352123038732,53.81405669422993,-0.000281
2019-01-27 11:25:09.499170065+00:00,-53.0345725333252,55.98560142905458,-4500.015855
2019-01-27 11:25:13.999186039+00:00,-52.3403065627191,53.581293363682654,-4500.019849
2019-01-27 11:25:18.499206066+00:00,-51.09715344017958,51.83693932186833,-4500.01595
2019-01-27 11:25:22.999222040+00:00,-39.64266389919057,49.10553426303453,-4500.01892
2019-01-27 11:25:27.499240875+00:00,-34.17444968610217,49.10553426303453,-8.5e-05
2019-01-27 11:25:31.999257088+00:00,-43.630037392727836,47.56101081156561,0.0
2019-01-27 11:25:36.499277115+00:00,-53.49656494364075,43.1075617529732,-4500.016837
2019-01-27 11:25:40.999293804+00:00,-51.96977567973107,43.1075617529732,-0.000148
2019-01-27 11:25:45.499312878+00:00,-40.85736251692177,42.39650636570623,-1.8e-05
2019-01-27 11:25:49.999330044+00:00,-35.882203757607996,39.25330927083087,-4e-06
2019-01-27 11:25:54.499349117+00:00,-36.05158456260476,40.46773345820877,-4500.016003
2019-01-27 11:25:58.999364853+00:00,-43.21759664649918,40.46773345820877,-0.000267
2019-01-27 11:26:03.499384880+00:00,-38.62886470669479,41.21371265844768,-0.000208
2019-01-27 11:26:07.999401093+00:00,-41.866649293283274,45.342211187412005,-4500.019835
2019-01-27 11:26:12.499421120+00:00,-51.593057489856974,50.89050228901963,-4500.01696
2019-01-27 11:26:16.999437809+00:00,-59.01164935512941,50.89050228901963,-0.000271
2019-01-27 11:26:21.499455929+00:00,-53.94647619652405,57.752478804651524,-7.1e-05
2019-01-27 11:26:25.999473095+00:00,-42.215625177495106,74.30382198814151,-4500.020025
2019-01-27 11:26:30.499493122+00:00,-43.48933820040146,76.01573829679386,-4500.01587
2019-01-27 11:26:34.999508858+00:00,-45.67521688288734,76.01573829679386,-0.000134
2019-01-27 11:26:39.499527931+00:00,-39.51827246318595,77.53847607538415,-5e-06
2019-01-27 11:26:43.999544144+00:00,-34.03887362324127,60.34839646687418,-4500.020912
2019-01-27 11:26:48.499565125+00:00,-46.95340274566656,51.38952592070788,-4500.014779
2019-01-27 11:26:52.999579906+00:00,-55.824884951881394,54.01285448615048,-4500.019966
2019-01-27 11:26:57.499599934+00:00,-58.79948306997151,59.919137870031996,-4500.016066
2019-01-27 11:27:01.999616146+00:00,-53.54484556419425,78.20905825561913,-4500.019822
2019-01-27 11:27:06.499635935+00:00,-34.971632467199704,78.20905825561913,-3.3e-05
2019-01-27 11:27:10.999651909+00:00,-32.26854631850466,92.29627861828178,-0.000187
2019-01-27 11:27:15.499671936+00:00,-33.13302121859385,105.95710087509764,-0.000128
2019-01-27 11:27:19.999687910+00:00,-28.56828542860478,113.60829674816955,-2.6e-05
2019-01-27 11:27:24.499706984+00:00,-28.24162314371859,101.03310706924917,-4500.017048
2019-01-27 11:27:28.999723911+00:00,-33.45934079530053,101.03310706924917,-0.000121
2019-01-27 11:27:33.499742985+00:00,-33.72211074865184,103.0779851321271,-4500.016119
2019-01-27 11:27:37.999758959+00:00,-23.476086176490632,103.0779851321271,-0.000145
2019-01-27 11:27:42.499778986+00:00,-16.568247119975894,93.53236250930966,-8.6e-05
2019-01-27 11:27:46.999794960+00:00,-20.235628405093863,87.01130517312774,-4500.019952
2019-01-27 11:27:51.499814987+00:00,-25.166716698507756,91.33440643917359,-4500.016053
2019-01-27 11:27:55.999831200+00:00,-27.05517334067701,101.73100191120156,-4500.020832
2019-01-27 11:28:00.499852180+00:00,-8.199170155565842,103.25495511654158,-4500.0147
2019-01-27 11:28:04.999866962+00:00,6.167172983932671,97.79948285413002,-4500.020142
2019-01-27 11:28:09.499886990+00:00,-5.633496780896923,97.79948285413002,-0.000114
2019-01-27 11:28:13.999902964+00:00,-8.538261518405614,103.44435344517613,-1.2e-05
2019-01-27 11:28:18.499922037+00:00,-10.293714466200585,95.36587298838599,-4500.017035
2019-01-27 11:28:22.999938965+00:00,-3.109089112992395,95.36587298838599,-0.000107
2019-01-27 11:28:27.499958992+00:00,-14.428202677357199,96.38578781118764,-4.8e-05
2019-01-27 11:28:31.999975920+00:00,-24.38186991576879,92.93158019544896,-1.6e-05
2019-01-27 11:28:36.499993801+00:00,-31.86179870442986,87.71082183176553,-0.000311
2019-01-27 11:28:41.000010014+00:00,-22.422006080460736,72.79474511214629,-4500.019938
2019-01-27 11:28:45.500030041+00:00,-21.035401133604317,74.6453021029129,-4500.019879
2019-01-27 11:28:50.000050068+00:00,-24.01540592291618,78.66862563890344,-4500.017004
2019-01-27 11:28:54.500066757+00:00,-30.2534189861571,78.66862563890344,-0.000315
2019-01-27 11:28:59.000087023+00:00,-24.309671878883655,79.82392448827153,-1.7e-05
2019-01-27 11:29:03.500102997+00:00,-16.902442661211012,96.9948471852242,-4500.019883
2019-01-27 11:29:08.000123024+00:00,-31.34168069403684,126.00757804273113,-4500.013936
2019-01-27 11:29:12.500136852+00:00,-35.331384542468825,126.00757804273113,-0.000108
2019-01-27 11:29:17.000157833+00:00,-41.66646983258126,119.91784924335856,-0.000119
2019-01-27 11:29:21.500174046+00:00,-35.247005841286,110.5880192368892,-3.4e-05
2019-01-27 11:29:26.000194073+00:00,-41.5151992597696,92.8986658707824,-4500.014823
2019-01-27 11:29:30.500208855+00:00,-31.016377252359078,92.8986658707824,-4.1e-05
2019-01-27 11:29:35.000229836+00:00,-13.56926394423154,64.88266338437107,-5.2e-05
2019-01-27 11:29:39.500246048+00:00,2.5161230517806468,-15.619974537861234,-4500.017888
2019-01-27 11:29:44.000263929+00:00,8.886644111638294,-15.619974537861234,-7e-06
2019-01-27 11:29:48.500280857+00:00,0.671055610298398,-26.000563959016915,-0.000231
2019-01-27 11:29:53.000300884+00:00,14.150066456743502,-37.01425321104205,-0.000172
2019-01-27 11:29:57.500317097+00:00,39.65778730308552,-39.08597705956881,-4500.020823
2019-01-27 11:30:02.000338078+00:00,27.618633040702978,-83.01371586382388,-4500.01597
2019-01-27 11:30:06.500354052+00:00,10.04287746943903,-69.22578692579336,-4500.01894
2019-01-27 11:30:11.000372887+00:00,37.19710724115026,-69.22578692579336,-0.000105
2019-01-27 11:30:15.500389098+00:00,47.200855651169654,-56.55609550013729,-2.2e-05
2019-01-27 11:30:20.000408888+00:00,50.16877433142834,-69.89231576076654,-0.0002
2019-01-27 11:30:24.500424862+00:00,51.680855001329846,-76.18386686995069,-9.8e-05
2019-01-27 11:30:29.000444889+00:00,30.144092496464747,-62.00575169816091,-3.9e-05
2019-01-27 11:30:33.500460148+00:00,33.250179651193356,-20.58158855217429,-4500.019852
2019-01-27 11:30:38.000479937+00:00,38.670426944262545,-20.58158855217429,-6.3e-05
2019-01-27 11:30:42.500496864+00:00,54.93510988842263,-16.560471323015857,-3.2e-05
2019-01-27 11:30:47.000515937+00:00,54.213420497493374,-17.7079628152967,-0.000159
2019-01-27 11:30:51.500531912+00:00,40.411235792973955,-8.258155115825302,-5.6e-05
2019-01-27 11:30:56.000550985+00:00,31.684229467997916,0.36967324619368847,-4500.017079
2019-01-27 11:31:00.500567913+00:00,28.39150352621218,0.36967324619368847,-0.000151
2019-01-27 11:31:05.000587940+00:00,21.190884329170874,-10.905201316611981,-9.2e-05
2019-01-27 11:31:09.500604153+00:00,23.382951757074935,-4.863907293940392,-4500.020743
2019-01-27 11:31:14.000625134+00:00,36.80347866122619,-3.2209074149433357,-4500.01589
2019-01-27 11:31:18.500640869+00:00,47.93815996308674,-3.2209074149433357,-0.000155
2019-01-27 11:31:23.000659943+00:00,56.550522601176084,9.93298214725571,-2.5e-05
2019-01-27 11:31:27.500674963+00:00,36.19398827329067,34.244046610382675,-0.000109
2019-01-27 11:31:32.000696182+00:00,19.85985192601918,29.711938255970434,-4500.015754
2019-01-27 11:31:36.500711918+00:00,-2.396880753211825,29.711938255970434,-1.8e-05
2019-01-27 11:31:41.000731945+00:00,4.790331092960611,50.64726067963391,-4500.015063
2019-01-27 11:31:45.500746965+00:00,-19.227529838551348,50.64726067963391,-4.3e-05
2019-01-27 11:31:50.000766993+00:00,-31.181822506902485,76.45132846739759,-4500.016111
2019-01-27 11:31:54.500782967+00:00,-32.80016748905765,76.45132846739759,-0.000137
2019-01-27 11:31:59.000802994+00:00,-25.620852242455168,78.44198052264129,-7.8e-05
2019-01-27 11:32:03.500818968+00:00,-26.53935759425508,59.59615758396833,-4500.019944
2019-01-27 11:32:08.000838995+00:00,-18.411706153557677,41.53863451330081,-4500.016045
2019-01-27 11:32:12.500854969+00:00,-17.38243801402088,41.53863451330081,-7.1e-05
2019-01-27 11:32:17.000875950+00:00,-15.604899761753137,29.608856976594247,-8.2e-05
2019-01-27 11:32:21.500890970+00:00,-19.114114523259985,44.356306864501775,-4500.01911
2019-01-27 11:32:26.000909805+00:00,-13.973767984768877,44.356306864501775,-0.000275
2019-01-27 11:32:30.500926971+00:00,-22.94224649314434,29.915021723918926,-5e-06
2019-01-27 11:32:35.000946045+00:00,-28.963541898145273,23.73780544976314,-4500.017027
2019-01-27 11:32:39.500962973+00:00,-27.034319492160385,23.73780544976314,-9.9e-05
2019-01-27 11:32:44.000982999+00:00,-32.85407979273277,25.031768610517876,-4.1e-05
2019-01-27 11:32:48.500998974+00:00,-38.181223020326875,35.82482221690736,-4500.019138
2019-01-27 11:32:53.001018047+00:00,-47.07395167546479,35.82482221690736,-6.5e-05
2019-01-27 11:32:57.501034021+00:00,-40.342256578625665,41.89162985923845,-4500.018907
2019-01-27 11:33:02.001053095+00:00,-34.426220345745946,47.292934214082734,-4500.018009
2019-01-27 11:33:06.501070975+00:00,-31.803459091794394,47.292934214082734,-0.000129
2019-01-27 11:33:11.001079082+00:00,-32.63664612273302,38.41731211038649,-4500.026838
2019-01-27 11:33:15.501106024+00:00,-28.572465032641343,42.392152246031664,-4500.019864
2019-01-27 11:33:20.001126051+00:00,-31.787474514406128,43.296409726608594,-4500.015965
2019-01-27 11:33:24.501142025+00:00,-43.80560752661984,37.45574612929132,-4500.019959
2019-01-27 11:33:29.001162052+00:00,-53.71183552780247,35.84682546574029,-4500.01606
2019-01-27 11:33:33.501178026+00:00,-56.27240653971178,35.84682546574029,-8.6e-05
2019-01-27 11:33:38.001197815+00:00,-46.84165520690611,40.56789407159449,-0.000265
2019-01-27 11:33:42.501214026+00:00,-57.999515468155394,53.02862308934834,-4500.019894
2019-01-27 11:33:47.001234055+00:00,-67.43490891812837,40.98372745907764,-4500.015993
2019-01-27 11:33:51.501250029+00:00,-62.43522209847724,40.98372745907764,-1.9e-05
2019-01-27 11:33:56.001270056+00:00,-57.842237561190295,35.31214132657487,-4500.015064
2019-01-27 11:34:00.501285076+00:00,-67.74268906106413,35.31214132657487,-4.4e-05
2019-01-27 11:34:05.001305103+00:00,-79.17319213665895,31.885776417379432,-4500.015857
2019-01-27 11:34:09.501320839+00:00,-76.42303344586111,31.885776417379432,-0.000121
2019-01-27 11:34:14.001340866+00:00,-57.92507246484817,15.03891871393344,-6.2e-05
2019-01-27 11:34:18.501357079+00:00,-35.90166925424366,20.33467458425525,-4500.019945
2019-01-27 11:34:23.001377106+00:00,-54.63683058192832,14.541163199187261,-4500.01579
2019-01-27 11:34:27.501392841+00:00,-79.41638704519985,14.541163199187261,-5.5e-05
2019-01-27 11:34:32.001413822+00:00,-76.55535672997605,10.670434416030977,-6.6e-05
2019-01-27 11:34:36.501429081+00:00,-40.51836168169662,21.91340443469803,-4500.018855
2019-01-27 11:34:41.001447916+00:00,-59.20635787485796,21.91340443469803,-2e-05
2019-01-27 11:34:45.501464844+00:00,-67.52646372755363,5.427403513300454,-0.000244
2019-01-27 11:34:50.001484871+00:00,-14.438236074195201,-0.7791000129278718,-0.000185
2019-01-27 11:34:54.501501082+00:00,-58.33735275890403,39.102350307748104,-4500.019046
2019-01-27 11:34:59.001520157+00:00,-48.4357488272082,33.52010899132085,-4500.015843
2019-01-27 11:35:03.501535892+00:00,-39.24762404600536,33.52010899132085,-0.000108
2019-01-27 11:35:08.001556873+00:00,-40.76219213900929,-7.028942008787294,-0.000119
2019-01-27 11:35:12.501573085+00:00,-32.71957805226847,-13.496474637640139,-3.5e-05
2019-01-27 11:35:17.001592159+00:00,-32.349338933926546,-23.769239443700123,-4500.015777
2019-01-27 11:35:21.501607895+00:00,-42.90732777621492,-23.769239443700123,-4.1e-05
2019-01-27 11:35:26.001627922+00:00,-36.82308820711375,-40.5977017607731,-4500.01611
2019-01-27 11:35:30.501644135+00:00,-42.338619175120236,-45.52231855472884,-4500.019865
2019-01-27 11:35:35.001664162+00:00,-31.035433322260406,-41.7837990739143,-4500.015966
2019-01-27 11:35:39.501679897+00:00,-30.647177440405986,-41.7837990739143,-0.000231
2019-01-27 11:35:44.001699924+00:00,-30.26732734884576,-37.175733548329745,-0.000172
2019-01-27 11:35:48.501715899+00:00,-35.03434634223752,-40.87843043841165,-6.9e-05
2019-01-27 11:35:53.001735926+00:00,-32.33438866923487,-37.400836353602045,-1e-05
2019-01-27 11:35:57.501751900+00:00,-28.893020272744042,-31.160820274884877,-0.000164
2019-01-27 11:36:02.001771927+00:00,-29.054396923300764,-32.22172867507196,-0.000105
2019-01-27 11:36:06.501786947+00:00,-31.2398769727485,-19.313112437730485,-4500.020925
2019-01-27 11:36:11.001807928+00:00,-33.61098946170061,-22.619024763967616,-4500.015048
2019-01-27 11:36:15.501822948+00:00,-27.68293298258638,-22.619024763967616,-2.8e-05
2019-01-27 11:36:20.001842976+00:00,-39.83773963735994,-10.561494815846672,-4500.016096
2019-01-27 11:36:24.501858950+00:00,-43.106715022339706,-10.561494815846672,-0.000122
2019-01-27 11:36:29.001878977+00:00,-48.66571114433492,-10.330751230287039,-6.3e-05
2019-01-27 11:36:33.501894951+00:00,-42.84268575471111,-5.5861929465844735,-4500.019929
2019-01-27 11:36:38.001914978+00:00,-46.70639752206788,-4.638294844272747,-4500.01603
2019-01-27 11:36:42.501930952+00:00,-51.80680301083862,-4.638294844272747,-5.6e-05
2019-01-27 11:36:47.001950979+00:00,-55.16746866853243,-3.4323150839623087,-4500.016125
2019-01-27 11:36:51.501966953+00:00,-51.05260144855197,-3.4323150839623087,-0.000151
2019-01-27 11:36:56.001986980+00:00,-47.5799871480882,2.148327080194617,-9.2e-05
2019-01-27 11:37:00.502002953+00:00,-48.95812519677071,8.506261883006747,-4500.019959
2019-01-27 11:37:05.002022982+00:00,-50.74900391954611,7.16680477424693,-4500.015034
2019-01-27 11:37:09.502038002+00:00,-45.40113043781287,7.16680477424693,-1.4e-05
2019-01-27 11:37:14.002058983+00:00,-34.901742866661664,5.032663903939622,-2.5e-05
2019-01-27 11:37:18.502074957+00:00,-35.19238572675088,6.65429924905776,-4500.020147
2019-01-27 11:37:23.002094983+00:00,-39.55816103240123,6.65429924905776,-0.000121
2019-01-27 11:37:27.502110958+00:00,-40.820484867776706,11.45902899490348,-1.8e-05
2019-01-27 11:37:32.002130985+00:00,-28.221353319508456,17.57895428077557,-4500.015063
2019-01-27 11:37:36.502146006+00:00,-18.94076870314172,17.57895428077557,-4.2e-05
2019-01-27 11:37:41.002166986+00:00,-21.473441851381335,16.519693838892177,-5.4e-05
2019-01-27 11:37:45.502182961+00:00,-24.756542511301788,5.270740373356986,-4500.019151
2019-01-27 11:37:50.002202034+00:00,-18.008226256836487,5.270740373356986,-7.8e-05
2019-01-27 11:37:54.502218962+00:00,-10.998029627070476,2.344791207172475,-4.6e-05
2019-01-27 11:37:59.002238989+00:00,-16.490375217063924,7.278115248913326,-4500.016115
2019-01-27 11:38:03.502254963+00:00,-22.297226615387803,7.278115248913326,-0.000141
2019-01-27 11:38:08.002274036+00:00,-26.84847275083445,8.362101086823651,-1.2e-05
2019-01-27 11:38:12.502290009+00:00,-20.814489786380207,9.992392873059229,-4500.019879
2019-01-27 11:38:17.002310038+00:00,-29.533283560115034,12.10847540911611,-4500.015978
2019-01-27 11:38:21.502326012+00:00,-45.81741379728541,12.10847540911611,-4e-06
2019-01-27 11:38:26.002346039+00:00,-57.62003961103001,15.739293190202117,-4500.016073
2019-01-27 11:38:30.502362013+00:00,-61.65776651936882,15.739293190202117,-9.9e-05
2019-01-27 11:38:35.002381086+00:00,-63.42669989753069,5.514461434006233,-4500.015842
2019-01-27 11:38:39.502397059+00:00,-68.47856284385078,5.090915621854519,-4500.019837
2019-01-27 11:38:44.002417088+00:00,-67.44425859010869,12.890911178655783,-4500.015936
2019-01-27 11:38:48.502433062+00:00,-56.00493336976205,26.585502043570088,-4500.01993
2019-01-27 11:38:53.002452850+00:00,-38.430033223734384,26.585502043570088,-0.000142
2019-01-27 11:38:57.502470015+00:00,-30.521079629881175,32.0536033833191,-4500.020097
2019-01-27 11:39:02.002490044+00:00,-31.527255184535655,32.0536033833191,-6.8e-05
2019-01-27 11:39:06.502506018+00:00,-34.77496629818866,42.274331001116124,-4500.01891
2019-01-27 11:39:11.002525091+00:00,-27.813347625915178,45.74702771924638,-4500.014941
2019-01-27 11:39:15.502540112+00:00,-33.65039878197173,49.936915764373495,-4500.020912
2019-01-27 11:39:20.002561092+00:00,-44.02358175939022,49.96584762063436,-4500.015804
2019-01-27 11:39:24.502577065+00:00,-57.143808783351474,45.75787879465845,-4500.020055
2019-01-27 11:39:29.002596855+00:00,-59.572471301142336,45.75787879465845,-0.000265
2019-01-27 11:39:33.502613068+00:00,-58.50102139298659,44.67390842283543,-4500.019892
2019-01-27 11:39:38.002633095+00:00,-68.6337350582237,46.298571782235385,-4500.014969
2019-01-27 11:39:42.502647877+00:00,-78.46032594113095,46.298571782235385,-0.000187
